0.30941783516320365,0.6800044291457762,0.010577735691020168,0.3013115528975886,0.6976561414150422,0.0010323056873691957,0.338743161744262,0.6419948008665143,0.0192620373892237,0.3027982282966569,0.650443458965669,0.04675831273767407,0.35206508225794614,0.48638428753587853,0.16155063020617538,100
0.45532421104102866,0.4031876456472285,0.1414881433117429,0.4475858857931334,0.5252039624855163,0.02721015172135034,0.30191265564814385,0.690142272674634,0.007945071677222113,0.3042167331174829,0.693971343421932,0.0018119234605851508,0.3311829112743703,0.6091543426232552,0.05966274610237453,20
0.36616207965142333,0.5177221894132086,0.11611573093536807,0.310745390986769,0.5488740387044201,0.14038057030881093,0.3248359920154215,0.40141858368962896,0.2737454242949496,0.5255076246812129,0.45745757965390604,0.017034795664881107,0.35660842115214475,0.62454843970126,0.018843139146595342,60
0.30084988241503363,0.6877416599329553,0.011408457652011043,0.30891850718834546,0.6886811463810609,0.0024003464305935966,0.3211272463813347,0.6482500029119694,0.030622750706695866,0.31032233649534635,0.6658435249780371,0.02383413852661648,0.3543065912085448,0.6275741643091599,0.018119244482295314,100
0.3003942873441472,0.6778515682586761,0.021754144397176694,0.3032628763441251,0.6787253039777964,0.01801181967807857,0.37325243624909965,0.4729865539292498,0.15376100982165053,0.35548511279178197,0.553140226510839,0.09137466069737898,0.310911700112772,0.5387074416049248,0.15038085828230324,100
0.3048140235246468,0.6833336317285319,0.011852344746821298,0.3005727392354559,0.6849452515645529,0.014482009199991215,0.3052190728825729,0.6091500609196462,0.08563086619778099,0.30235527941832907,0.6880391561277868,0.009605564453884174,0.3757682378498849,0.5336836862534278,0.09054807589668731,80
0.5151127608549522,0.41032521006380146,0.07456202908124646,0.383318990267538,0.5535037679093827,0.06317724182307924,0.3719448813044791,0.6045665310846271,0.023488587610893806,0.3617564723269223,0.6171022024801113,0.021141325192966354,0.40403943429260136,0.5841594921887578,0.011801073518640794,40
0.30993827024659604,0.675335482366261,0.01472624738714299,0.30199494179784725,0.6976297733154203,0.00037528488673248126,0.40719001184347836,0.5815085940627431,0.011301394093778462,0.3150750635731283,0.6357591794329995,0.04916575699387221,0.45131849208613145,0.49894697690108597,0.04973453101278258,100
0.41716476160585514,0.5476939094645781,0.03514132892956679,0.34252354036420185,0.5998911012088753,0.0575853584269228,0.31652700693226643,0.5894604855028717,0.09401250756486194,0.31522959973135034,0.6589607435447622,0.02580965672388748,0.33363938702276574,0.46430651280294477,0.20205410017428949,50
0.3352712875924893,0.4878057887400206,0.17692292366749013,0.32851675683558623,0.6473399957740595,0.024143247390354262,0.39964411520083565,0.5588428871619069,0.041512997637257444,0.3513456311923303,0.6397312745020111,0.008923094305658574,0.3193501430153616,0.5312194019553292,0.14943045502930918,20
0.4226658480535928,0.45103074597881415,0.12630340596759307,0.32746076803919966,0.5994440564215813,0.07309517553921908,0.30459660136021294,0.6345700592502986,0.06083333938948839,0.3608092558029058,0.6350074650038013,0.004183279193292896,0.3109265487928027,0.6021338403181982,0.08693961088899917,40
0.5593653816229053,0.4276874237155964,0.012947194661498346,0.4923717371279367,0.4497119261479865,0.05791633672407676,0.36657779815707847,0.6245224057828833,0.008899796060038254,0.3501665232208713,0.6464332349411319,0.0034002418379967736,0.38503846678353304,0.6056460509324899,0.00931548228397702,40
0.368878832917539,0.5728194701426806,0.058301696939780344,0.3197481623331354,0.6663338734580925,0.013917964208772143,0.4159542611934016,0.5617089264478027,0.02233681235879567,0.3411340442653815,0.610963308804809,0.04790264692980955,0.5516290609248571,0.4254973398871027,0.02287359918804026,50
0.41677867838027194,0.5704258726244373,0.01279544899529078,0.3054908437200936,0.6385087939784144,0.05600036230149199,0.5919867436369098,0.40391943441844813,0.004093821944642038,0.35504675151198906,0.5944708581695252,0.05048239031848575,0.36991838975954483,0.6199179646457438,0.010163645594711354,50
0.40735602892545064,0.5623489314032721,0.03029503967127721,0.36623955696520005,0.5970873565706573,0.03667308646414271,0.5454702376411282,0.44836106842029566,0.006168693938576105,0.4219351206204448,0.5775958679233362,0.0004690114562190284,0.4251006040378156,0.5721602205184858,0.0027391754436986034,50
0.3419307555536779,0.6361405746748139,0.021928669771508234,0.3285202497768682,0.6442003005886462,0.02727944963448555,0.39766275211860447,0.47737278438669994,0.12496446349469564,0.3181908005953964,0.6383569117707149,0.04345228763388871,0.3975060571891441,0.46081342806053505,0.14168051475032084,100
0.34111706345725534,0.4218089991183168,0.2370739374244278,0.32910000772388076,0.47534024368083033,0.19555974859528893,0.4168911146026875,0.45122970919539845,0.131879176201914,0.34720930171320963,0.5725970159675104,0.08019368231927998,0.3400538461339563,0.5983225836200569,0.0616235702459869,20
0.4409802929476327,0.4272896815077433,0.13173002554462396,0.395116714590276,0.5661533289825985,0.03872995642712554,0.4147896407280003,0.5453597620315871,0.03985059724041258,0.32522926343201686,0.6391953687047462,0.03557536786323694,0.32122320655094877,0.4235299000700427,0.2552468933790085,20
0.3228546395247749,0.4099685981504979,0.26717676232472715,0.4385905591931209,0.44505831382122846,0.1163511269856506,0.4537440767376691,0.46219306643973085,0.0840628568226001,0.33579690640499105,0.6282423539561184,0.03596073963889055,0.35667528678495897,0.5206079644911181,0.12271674872392285,40
0.3119115802980127,0.6553820544078675,0.03270636529411983,0.3205267218186213,0.6733281252890616,0.00614515289231705,0.33648860357704913,0.6577847350642234,0.005726661358727437,0.3309358876839006,0.6615714726883695,0.007492639627729973,0.4210546651280135,0.5694593772705775,0.009485957601409052,80
0.3689066273136317,0.44285085353079984,0.18824251915556847,0.33657122072415435,0.5498389486770019,0.11358983059884377,0.4119301666973656,0.5478914120515324,0.040178421251102034,0.42098672507285384,0.578267390740304,0.0007458841868422193,0.5715252503951705,0.4222737255853376,0.006201024019491863,40
0.3654806951041828,0.5868136779804665,0.0477056269153507,0.3455708908563727,0.6270719918122969,0.027357117331330404,0.3358658425414295,0.6212609146047439,0.04287324285382662,0.3047842761001396,0.6702118824281835,0.02500384147167689,0.3246958602296054,0.5991555607565102,0.07614857901388435,60
0.3301907670024264,0.4692467012146902,0.20056253178288339,0.38460279191981095,0.6084241137712275,0.006973094308961506,0.360130686110147,0.5755155225167508,0.06435379137310222,0.32336490646602156,0.6243481590937862,0.05228693444019233,0.3484433550349797,0.5449425513760418,0.1066140935889786,20
0.318180210007627,0.6168938160557015,0.0649259739366715,0.3443967353318701,0.6312134307142322,0.02438983395389775,0.47837183828250773,0.5165655432953646,0.005062618422127597,0.3032316005354816,0.6732007158225799,0.02356768364193846,0.33040722316769366,0.6637404761271553,0.005852300705151082,80
0.3208945441205737,0.6136101494710983,0.06549530640832806,0.3048086409591936,0.6522329508831334,0.04295840815767303,0.397476114477468,0.5866740654274136,0.01584982009511833,0.33315954265417846,0.6470593942431471,0.019781063102674475,0.4043060005938498,0.5186007437436763,0.07709325566247395,100
0.3715099598575997,0.42614659565532165,0.2023434444870787,0.480710268487604,0.4304121140531282,0.0888776174592678,0.3441981200049634,0.6029364955514441,0.05286538444359248,0.3062834075196197,0.6554257875845131,0.03829080489586717,0.35333118394058954,0.4407181451308975,0.20595067092851294,20
0.40094961821130815,0.595786414690046,0.003263967098645897,0.3441732121443014,0.6504041169670101,0.005422670888688477,0.3103697929010346,0.6600461076045429,0.02958409949442253,0.31744232899527214,0.6623607492548172,0.02019692174991065,0.3414444655639023,0.6422107185481442,0.016344815887953557,50
0.4257411446983871,0.5101966327215716,0.0640622225800414,0.36078627956197185,0.6198478998853554,0.019365820552672733,0.3213476393908924,0.6215443205373894,0.05710804007171819,0.35196265607265476,0.6272563373136244,0.020781006613720798,0.314891288472365,0.5947869750038207,0.09032173652381423,60
0.3334502993159584,0.5936863167889415,0.07286338389510012,0.30053041837070826,0.6960455032661955,0.0034240783630961917,0.4374542846729041,0.4552267524744917,0.1073189628526042,0.3912224749658486,0.5945338865265122,0.014243638507639165,0.3170937862639095,0.47466517123565055,0.20824104250043993,60
0.3014018893602246,0.6259932148830374,0.07260489575673795,0.315587507648585,0.6718537077619647,0.012558784589450209,0.3602486152357772,0.578808593547217,0.060942791217005715,0.3039231827422745,0.6815570387953541,0.014519778462371376,0.3127640223288026,0.6726011071042388,0.01463487056695854,80
0.39168134751706185,0.5634418511044956,0.044876801378442494,0.3610034626488636,0.6170242877781343,0.021972249573002024,0.4651247334664602,0.5287289541835622,0.006146312349977505,0.4367184511213209,0.5626863167860198,0.0005952320926592841,0.47428313467396127,0.44852425977796967,0.07719260554806903,60
0.33736011348337447,0.5753791431182851,0.08726074339834046,0.30241747162068233,0.6789588071930042,0.018623721186313547,0.38470422828802653,0.5315771498703246,0.0837186218416489,0.31223765248101487,0.6836379845975038,0.0041243629214813265,0.31102419669101744,0.6811827755458824,0.007793027763100185,50
0.3603247024911907,0.473981095195334,0.1656942023134753,0.3203475655572017,0.6790563355227349,0.0005960989200634514,0.3287039305123254,0.5703674856625948,0.10092858382507985,0.4031606487073882,0.574758200055031,0.02208115123758078,0.3106761042138685,0.6485099135279895,0.04081398225814199,40
0.31252716367099753,0.6704647488914091,0.01700808743759345,0.30886264339877245,0.6843299715503577,0.006807385050869905,0.35210636180864063,0.548355421827787,0.09953821636357242,0.34811908207247644,0.5602238881507883,0.09165702977673532,0.4170360059170308,0.4866379272247505,0.0963260668582187,80
0.3068767135266797,0.4042058673475654,0.2889174191257548,0.3968212824916187,0.4470236380571087,0.15615507945127258,0.46974592979544616,0.5198742138662856,0.010379856338268266,0.4622307611596652,0.5376853206964766,8.39181438582062e-05,0.4151047183041985,0.5400730877026072,0.04482219399319426,40
0.3063110048937503,0.6258903132389099,0.06779868186733981,0.333030574370655,0.6602900953950304,0.006679330234314711,0.32585504681270094,0.6634367107522203,0.010708242435078716,0.30884660950705045,0.6732305653835835,0.017922825109366044,0.3050909376466753,0.6254190309930905,0.06949003136023428,100
0.3341701628885817,0.6033860729124089,0.06244376419900946,0.3084343850515079,0.6767093934620307,0.014856221486461381,0.44941763581866406,0.4077525043084012,0.14282985987293473,0.31090491541449716,0.6575730222108922,0.031522062374610624,0.35880152311507185,0.6335149598161413,0.007683517068786896,80
0.30807361388425825,0.6625178617611056,0.02940852435463617,0.3081065052166284,0.6872097080607452,0.004683786722626384,0.5499409892309794,0.4496044099168066,0.00045460085221395077,0.30523033714169023,0.6430669441413706,0.05170271871693922,0.32680044697471466,0.6424755436142373,0.030724009411048,100
0.31543843504531077,0.6828868895583763,0.0016746753963129113,0.3099871611746292,0.6875920194956288,0.00242081932974206,0.41754723448371256,0.5595647502857054,0.022888015230582065,0.3456448021184233,0.5726104856586822,0.08174471222289453,0.4478512156296347,0.5035400113942847,0.04860877297608061,80
0.35017091608644724,0.4549612689236455,0.1948678149899073,0.3166669564999546,0.5311888274356963,0.15214421606434908,0.30532998095747,0.6860003991949275,0.00866961984760252,0.3050558951693281,0.6898929728281389,0.005051132002533047,0.38706308744766793,0.5935350116128322,0.01940190093949995,20
0.3334951341387487,0.45135218799948945,0.2151526778617619,0.34423170836454575,0.5924935445935291,0.06327474704192514,0.46335962166392564,0.44120566827582963,0.09543471006024477,0.4017186372369429,0.5477967669065813,0.05048459585647577,0.39180558115497954,0.5146456337192996,0.09354878512572083,20
0.3654737342279927,0.582347743629803,0.052178522142204344,0.318572311249278,0.6770216523138889,0.004406036436833172,0.3070303679892108,0.6461548327201501,0.04681479929063914,0.3004932372011315,0.6992471145305303,0.00025964826833811217,0.30471935215483115,0.6368850568747801,0.05839559097038866,50
0.4018151831042396,0.4405390325191437,0.15764578437661667,0.40055787063727033,0.45295731143970486,0.14648481792302484,0.3250203878482928,0.5768928132983416,0.09808679885336552,0.32995460975171487,0.6534924407599236,0.016552949488361533,0.417072324510505,0.5416602547669638,0.04126742072253122,20
0.41474826924839564,0.4415753853633864,0.14367634538821797,0.4794756175094639,0.497808182573814,0.02271619991672215,0.36344016417568137,0.6174420017854451,0.01911783403887357,0.3425454609856158,0.6441070803118086,0.01334745870257556,0.32107724899576073,0.645438924338571,0.03348382666566824,20
0.3691856717102786,0.5605662152468979,0.07024811304282351,0.34088135774370354,0.5648381884710268,0.09428045378526963,0.5303729295081403,0.4172060777702814,0.052420992721578324,0.3728694826934652,0.61598046388739,0.011150053419144804,0.4619967784414631,0.41474062162897846,0.12326259992955842,60
0.30791246386850923,0.6911767648622827,0.0009107712692080614,0.30149348608666227,0.6969144835519642,0.0015920303613736,0.31558624164425075,0.6523770936647928,0.03203666469095641,0.3012674927124904,0.6952990613166825,0.003433445970827053,0.312578302661651,0.5252119353294493,0.16220976200889967,100
0.37149641439970593,0.6139560868970062,0.014547498703287885,0.3473302801937609,0.6419820614594487,0.010687658346790451,0.3484557403243147,0.6347057921606467,0.016838467515038574,0.3081846746314132,0.6641238335250276,0.027691491843559242,0.47828549045994706,0.41447803679642037,0.1072364727436326,100
0.41072295278745724,0.4010986646455263,0.18817838256701647,0.3655917303174776,0.5765601276084595,0.05784814207406289,0.42970909477025554,0.4121337407339848,0.15815716449575964,0.30015275108786377,0.6433508889410793,0.056496359971056904,0.305964012182249,0.5526705952651749,0.1413653925525761,20
0.5092257419794011,0.4722722147197823,0.018502043300816607,0.3403804572314906,0.5425640077981021,0.11705553497040737,0.30006230615263263,0.6772601278416017,0.022677566005765662,0.30290605100894363,0.6923910966043887,0.004702852386667657,0.30822497375467384,0.6874881119691718,0.004286914276154301,40
0.40811154983122955,0.5865330029614355,0.005355447207334929,0.3750832392008241,0.5913017756205129,0.03361498517866302,0.47605142658754324,0.446449310150047,0.07749926326240972,0.4579191525562507,0.512257129687897,0.029823717755852245,0.3660962178671838,0.6198650967032445,0.014038685429571625,60
0.5164566122650883,0.4327951127638596,0.05074827497105206,0.32592293717878273,0.6462531994293221,0.027823863391895107,0.4070144243952236,0.4186273145233873,0.17435826108138908,0.33655054621684166,0.6215957354069088,0.04185371837624946,0.3043942252391483,0.6862657889484217,0.00933998581243003,20
0.3177046866253609,0.6363233424848698,0.04597197088976935,0.3215747797667716,0.677464567653482,0.0009606525797464121,0.40334321176489585,0.5911864666350137,0.005470321600090371,0.30938025332996644,0.6663696810999824,0.024250065570051146,0.4119098276431991,0.4684143837497164,0.11967578860708453,80
0.3071907067706139,0.6649766982856946,0.027832594943691495,0.3104137431695547,0.6783489838196821,0.01123727301076313,0.35467396540434515,0.5050324000102123,0.14029363458544253,0.3110210520065998,0.6285015462719876,0.06047740172141262,0.30844876021651324,0.5386969200256184,0.1528543197578683,80
0.38385268790373606,0.46457396054973776,0.15157335154652615,0.3399977190767428,0.5951416195883268,0.06486066133493038,0.3365450715263354,0.6584528638834309,0.0050020645902336585,0.31891286872230784,0.6630343534541532,0.018052777823539014,0.30000184839036625,0.699990326735006,7.824874627720026e-06,40
0.30334362691048633,0.5825306752527588,0.11412569783675487,0.3359892632577396,0.6300628394218964,0.03394789732036397,0.41815626717489796,0.5522978064729133,0.029545926352188747,0.3703768586885765,0.6259781178302792,0.003645023481144235,0.5332208041075066,0.44239397577152023,0.024385220120973185,60
0.31921308614640087,0.6074453670882078,0.07334154676539134,0.30228324356162783,0.6754024582606835,0.022314298177688686,0.41075344923769286,0.5852781061408601,0.003968444621447103,0.32013731345248286,0.6744544411597231,0.005408245387794095,0.4693311186547272,0.5127426254123659,0.017926255932906823,80
0.3059099465263785,0.6880970215025846,0.005993031971036937,0.30025774452447784,0.6975481615773598,0.002194093898162346,0.4580743027010541,0.5011497766327919,0.04077592066615401,0.3515471919568798,0.5928137590006618,0.05563904904245842,0.3565039935276375,0.5356785155777775,0.10781749089458503,100
0.3449961930413472,0.639080475121683,0.015923331836969833,0.3310691743037829,0.6551194006142281,0.013811425081988918,0.4333062401997857,0.5580726214592988,0.008621138340915472,0.40550795390333716,0.5645672455867101,0.02992480050995267,0.5301576218976831,0.4382807577568158,0.03156162034550099,100
0.3594654580486638,0.5929207296895675,0.04761381226176861,0.3074532914052862,0.5960088776851895,0.0965378309095243,0.3227785954100769,0.5996043755582626,0.0776170290316604,0.30681262012543065,0.6505012415223697,0.04268613835219973,0.30490491162754707,0.505747323741599,0.18934776463085384,60
0.420987090602415,0.5519019005537089,0.027111008843876093,0.3251400084984637,0.6005293407036612,0.07433065079787511,0.4334528516389422,0.42905544053362143,0.13749170782743633,0.33208864016879325,0.5780863725674306,0.08982498726377623,0.4356382782127885,0.42483221898847395,0.1395295027987375,50
0.3144668577700602,0.6556438033330454,0.029889338896894414,0.3091949766629666,0.6902202893940796,0.0005847339429537622,0.3271083761318285,0.563017552317453,0.10987407155071846,0.3089133288964816,0.6671935833146019,0.023893087788916467,0.3025711531350953,0.5917322397804499,0.10569660708445484,80
0.37394221432322283,0.6195460765155814,0.006511709161195816,0.3031358113560212,0.696437572443943,0.00042661620003576627,0.3178675296460203,0.6739948856418521,0.008137584712127695,0.3002561074695387,0.6792509501393657,0.020492942391095663,0.3181346205035388,0.6758233926313322,0.006041986865129017,80
0.41580849676615195,0.5386466977748406,0.045544805459007416,0.3387803416186267,0.6542271016368227,0.0069925567445505345,0.32109083545051254,0.6451144225870155,0.033794741962472064,0.3052443212307848,0.6922638685997667,0.0024918101694484138,0.3246422485352858,0.6680808702769794,0.00727688118773484,60
0.47708330700167656,0.4410417830602974,0.08187490993802608,0.3046013560877904,0.6844346946632553,0.010963949248954247,0.3753376949967655,0.5669850179156795,0.05767728708755509,0.3345790949439764,0.6576122478759002,0.007808657180123308,0.33524819045576243,0.47095818248462323,0.19379362705961434,40
0.3966350239214893,0.5911599212108329,0.012205054867677782,0.33931255238975955,0.6604973175562294,0.00019013005401103365,0.5218303684963301,0.40830414301132717,0.06986548849234266,0.400526428600221,0.4980455851406595,0.10142798625911957,0.5218236426042888,0.47463662053504946,0.0035397368606616218,50
0.31443075803709747,0.49055696617686634,0.19501227578603614,0.3371495049800677,0.6389742899908788,0.02387620502905356,0.34663887597587806,0.6491676430794371,0.004193480944684827,0.30861733998231144,0.6909729310158106,0.00040972900187798416,0.42539343215601544,0.5439200814677683,0.03068648637621628,40
0.3108761950920793,0.6889454296570445,0.00017837525087615442,0.3080316740861052,0.6898741109449681,0.0020942149689267553,0.43197364238765334,0.5549827275836046,0.01304363002874211,0.3400893636580219,0.648766949095926,0.01114368724605205,0.3591794592746577,0.48022755074479734,0.16059298998054497,80
0.30459202140709174,0.44153665262993513,0.2538713259629731,0.3008766547816607,0.6941244115551053,0.004998933663233996,0.4591935374400298,0.4047471779591849,0.1360592846007853,0.3059311608992221,0.6915358009617358,0.002533038139042065,0.41495974433694593,0.47105562793584277,0.11398462772721132,40
0.34994707690033955,0.618632048371679,0.0314208747279815,0.34986878739415417,0.6371596669460412,0.012971545659804587,0.4818256329696776,0.5167157811750062,0.001458585855316217,0.3613994229765156,0.6278274605396885,0.01077311648379586,0.32137522947051167,0.6600780677061392,0.01854670282334916,80
0.4020392908213396,0.5532295409251946,0.04473116825346582,0.331106218241329,0.6089108238426651,0.05998295791600583,0.3156339054591269,0.40250116935568186,0.28186492518519124,0.3912547244971205,0.5802327185082424,0.028512556994637034,0.3498852760499571,0.6401583500888873,0.009956373861155592,60
0.322733195038016,0.4208041117578235,0.2564626932041605,0.3596128326824909,0.5200106531331257,0.12037651418438344,0.3047807985278297,0.5311249677266717,0.16409423374549859,0.3639001301556267,0.6055013252700212,0.03059854457435209,0.43720938207996884,0.41650223928503916,0.146288378634992,20
0.3970717013075974,0.5305769219475787,0.07235137674482393,0.3206707286405879,0.5932970008774264,0.08603227048198572,0.3378426461004137,0.649640551255479,0.01251680264410723,0.31847007469413147,0.6776378786254488,0.003892046680419731,0.34635445038827994,0.5629233221057582,0.09072222750596179,50
0.5279848414576698,0.4706722079390679,0.0013429506032624457,0.3271119523148056,0.5410632075035751,0.13182484018161936,0.36779601330176503,0.5442563275683954,0.08794765912983955,0.4045957879595048,0.5860163080826765,0.009387903957818702,0.4723352737250075,0.5087942302133954,0.018870496061597065,40
0.3445874489313737,0.5871669636893415,0.06824558737928478,0.3559280578579598,0.592618982700818,0.051452959441222204,0.3121597265848278,0.6743187146836056,0.013521558731566524,0.30168413453661724,0.6979177999067256,0.0003980655566571507,0.36995467742464994,0.4644669219866361,0.16557840058871404,50
0.4780564305728062,0.5029044983280837,0.019039071099110037,0.3037173977126112,0.6258685182574795,0.07041408402990937,0.3582960568983887,0.5841576915840591,0.05754625151755218,0.3036486892851952,0.632603170240397,0.06374814047440786,0.41215315787438644,0.5152782429854275,0.07256859914018608,50
0.30552504725345686,0.6936680190769338,0.0008069336696094118,0.3021477552500411,0.6946306915132491,0.003221553236709759,0.3304800223501676,0.6471997054205342,0.022320272229298173,0.34251788729414545,0.6472440174095019,0.010238095296352714,0.3254216921296522,0.5818672852566417,0.09271102261370616,80
0.44398683455774407,0.4782241369910433,0.07778902845121255,0.3059788700559407,0.5659316631443057,0.12808946679975364,0.4208682486860348,0.5373968871588655,0.041734864155099756,0.3638172602823161,0.6243338170317149,0.011848922685969088,0.3411288800230974,0.6299290726000923,0.02894204737681024,40
0.31574778728155173,0.5405422460090674,0.1437099667093808,0.3003831238370668,0.6639725097007843,0.035644366462148976,0.3008785209772765,0.6169618567909283,0.0821596222317952,0.30197181767731074,0.6710690960342862,0.026959086288402993,0.45711359721037526,0.4897902517600393,0.05309615102958542,50
0.3126681109953744,0.5258205895077948,0.16151129949683082,0.36646650228361355,0.6131933641449118,0.020340133571474676,0.42282420197610926,0.4008404466989395,0.1763353513249513,0.43046266421151147,0.5681523046866837,0.0013850311018048823,0.4687634059440315,0.4947801294286251,0.03645646462734342,60
0.33118453892972977,0.6668899372710368,0.0019255237992333515,0.3099513818184516,0.6737818287728419,0.016266789408706465,0.3188154529485496,0.6098025254183802,0.07138202163307013,0.3082948844172101,0.6832259334159554,0.008479182166834501,0.4206707411274452,0.4061983507099519,0.17313090816260296,100
0.3073371739818509,0.47130054878805916,0.22136227723008997,0.3364681232080543,0.663526123138403,5.7536535426784386e-06,0.3429758357450037,0.6411430293670681,0.01588113488792816,0.3093517022297756,0.6890973457005285,0.0015509520696959382,0.31575785115761656,0.6808788043895831,0.003363344452800328,40
0.41433502519967846,0.4847448743786542,0.10092010042166737,0.354366004463712,0.628876116738218,0.01675787879807001,0.30968870390665676,0.41392561313644133,0.2763856829569019,0.3060049358418714,0.6699516814030472,0.024043382755081468,0.3057049562643088,0.6721612977693671,0.022133745966324097,40
0.3298217383769557,0.5523089800458587,0.11786928157718561,0.34910381390880296,0.5968278008154273,0.05406838527576977,0.3577354496128634,0.4571202588424127,0.18514429154472395,0.3638057184678739,0.4854837401971045,0.15071054133502154,0.32003990380167,0.6538057769801435,0.02615431921818644,50
0.3692140861163188,0.5485307441484364,0.0822551697352448,0.3242489638239514,0.595345373367512,0.0804056628085366,0.31376329872000186,0.6803173781498246,0.0059193231301734915,0.3025584697292545,0.6971569867156717,0.00028454355507374603,0.5209507938075162,0.4329975604976289,0.04605164569485485,50
0.31116851726244393,0.4167115602570491,0.272119922480507,0.3039549540988584,0.6870603624155875,0.008984683485554014,0.39944683725265734,0.4497451228986515,0.15080803984869115,0.3924203248031368,0.4505036862682299,0.15707598892863323,0.3444358463681163,0.6409412538157003,0.014622899816183392,20
0.30726659413141355,0.6074621020021248,0.08527130386646169,0.3002363457409497,0.6962529701672738,0.003510684091776448,0.4335082016266483,0.41611432523941266,0.15037747313393904,0.33703749492182467,0.6038350244923835,0.059127480585791856,0.31269967414664057,0.5168596172928419,0.1704407085605175,100
0.3529477301003012,0.6002903621385098,0.04676190776118892,0.31967143581004664,0.6539138773993796,0.02641468679057378,0.3080192612931941,0.6273366424506929,0.06464409625611299,0.31157639652184543,0.6724014614295597,0.016022142048594878,0.40683790881542337,0.41798349244952604,0.17517859873505062,80
0.38918860738116123,0.5473405576730468,0.06347083494579192,0.36024008086199966,0.6257559032442086,0.014004015893791784,0.32752063985462776,0.6697728533946341,0.002706506750738119,0.3148924266269988,0.6766326335551662,0.008474939817834938,0.46141796799880347,0.45364300838757404,0.08493902361362243,50
0.3109076940853668,0.5464312808301977,0.14266102508443562,0.3113356195742276,0.5827022047146714,0.10596217571110102,0.30481353740491746,0.5859456237741574,0.10924083882092515,0.33685244110779244,0.6008478060142697,0.0622997528779379,0.47107558293553403,0.46330980434914343,0.06561461271532253,50
0.32714977358179487,0.651072760108773,0.02177746630943213,0.3330469182899024,0.6518049046196442,0.015148177090453352,0.33484174824529755,0.6244066950719407,0.040751556682761765,0.3037516340472256,0.6649058165660875,0.0313425493866869,0.3386417262118696,0.5581775583809911,0.10318071540713923,100
0.3246413718541513,0.6184107493000991,0.05694787884574956,0.32960746855447054,0.6627505339577265,0.007641997487802883,0.4698938631163239,0.42827253830871953,0.10183359857495651,0.4315562945977568,0.5051526975482565,0.06329100785398667,0.34838587377832164,0.6412344834882202,0.010379642733458157,100
0.4699322916949222,0.413582734608461,0.11648497369661678,0.40731200129312983,0.5363874691281058,0.05630052957876445,0.41172583384441586,0.5502410720146355,0.038033094140948645,0.3111764367698292,0.5720855541958095,0.11673800903436123,0.3605215284972657,0.5920743540606336,0.047404117442100706,40
0.47541558384156357,0.41011765820714985,0.11446675795128654,0.3790867432691167,0.4838733715376376,0.13703988519324578,0.33194599324614227,0.620493926585624,0.047560080168233716,0.3086679490753105,0.6906824163988051,0.000649634525884455,0.39856081187918685,0.4123874488514701,0.18905173926934307,40
0.409218523867785,0.4086034234049165,0.1821780527272985,0.30355349051672353,0.6876520510517186,0.00879445843155793,0.34073585297698117,0.6453626816922563,0.013901465330762513,0.31164991695229327,0.6861801575486506,0.0021699254990561194,0.3413384401431202,0.5695589221563744,0.08910263770050543,40
0.3980616056312668,0.5219885474901841,0.07994984687854907,0.30585485923974354,0.693179971417917,0.0009651693423394822,0.3447787729160505,0.6273317973839823,0.027889429699967182,0.3053385553260558,0.6690685167422223,0.025592927931721857,0.3274962877733002,0.5985229608439848,0.073980751382715,50
0.31524384710891307,0.5860722488530765,0.09868390403801043,0.3160417611336267,0.6774206896644557,0.006537549201917659,0.4413750704735715,0.47036538355987134,0.0882595459665572,0.3930192201758219,0.5558887823857612,0.05109199743841681,0.5947729355626928,0.4015924233053866,0.003634641131920553,60
0.5178897867659464,0.43125785816008816,0.0508523550739653,0.39331926063562284,0.5728608273722816,0.0338199119920956,0.3855211201607879,0.47128299934544304,0.14319588049376908,0.30276229312775016,0.6884060728014101,0.008831634070839806,0.36711602305184426,0.45313994573229105,0.17974403121586466,40
0.31049213939452736,0.5774884549250681,0.11201940568040462,0.33773228449755566,0.619718891963109,0.04254882353933535,0.39103997783751854,0.49743402891376265,0.11152599324871879,0.45550860138406546,0.5368980698555006,0.007593328760433985,0.3532005654778465,0.5053617542588087,0.14143768026334477,50
0.351572990425267,0.4879675570150275,0.16045945255970548,0.3930888755291083,0.536699845519086,0.07021127895180569,0.36580492407121445,0.530927865683964,0.10326721024482154,0.37092252728593844,0.6048090432767493,0.024268429437312274,0.3273829544091983,0.604717992577316,0.06789905301348574,20
0.3122979580672235,0.661052511901123,0.026649530031653466,0.3008908228094651,0.6954056137482895,0.003703563442245457,0.36365618039514125,0.4482123767715738,0.18813144283328492,0.4461407619602148,0.4636825394649391,0.09017669857484613,0.4235622076490938,0.5134797957796855,0.06295799657122066,80
0.4766842843733974,0.4105175267035869,0.1127981889230157,0.4666666767707126,0.5006001076770222,0.03273321555226518,0.3938234954486247,0.4690947589373481,0.13708174561402722,0.31574015006671385,0.6808214738136854,0.003438376119600704,0.3530872914685214,0.41681450912778,0.23009819940369852,40
0.31272320313066015,0.6774935489783118,0.009783247891028045,0.30160212142844256,0.6973006487278905,0.0010972298436668895,0.311054567202503,0.68543341369497,0.003512019102526997,0.30374967844319145,0.6855561860577998,0.010694135499008774,0.43869794024717346,0.5390323005956186,0.022269759157207934,100
